90 486 1
90 487 1
90 488 1
90 489 1
90 490 1
90 491 1
90 492 1
90 493 1
90 494 1
90 495 1
90 496 1
90 497 1
90 498 1
90 499 1
90 500 1

91 0 2000
91 1 132
91 2 5
91 3 3
91 4 2
91 5 2
91 6 2
91 7 2
91 8 2
91 9 2
91 10 2
91 11 2
91 12 2
91 13 2
91 14 1
91 15 1
91 16 1
91 17 1
91 18 1
91 19 1
91 20 1
91 21 1
91 22 1
91 23 1
91 24 1
91 25 1
91 26 1
91 27 1
91 28 1
91 29 1
91 30 1
91 31 1
91 32 1
91 33 1
91 34 1
91 35 1
91 36 1
91 37 1
91 38 1
91 39 1
91 40 1
91 41 1
91 42 1
91 43 1
91 44 1
91 45 1
91 46 1
91 47 1
91 48 1
91 49 1
91 50 1
91 51 1
91 52 1
91 53 1
91 54 1
91 55 1
91 56 1
91 57 1
91 58 1
91 59 1
91 60 1
91 61 1
91 62 1
91 63 1
91 64 1
91 65 1
91 66 1
91 67 1
91 68 1
91 69 1
91 70 1
91 71 1
91 72 1
91 73 1
91 74 1
91 75 1
91 76 1
91 77 1
91 78 1
91 79 1
91 80 1
91 81 1
91 82 1
91 83 1
91 84 1
91 85 1
91 86 1
91 87 1
91 88 1
91 89 1
91 90 1
91 91 1
91 92 1
91 93 1
91 94 1
91 95 1
91 96 1
91 97 1
91 98 1
91 99 1
91 100 1
91 101 1
91 102 1
91 103 1
91 104 1
91 105 1
91 106 1
91 107 1
91 108 1
91 109 1
91 110 1
91 111 1
91 112 1
91 113 1
91 114 1
91 115 1
91 116 1
91 117 1
91 118 1
91 119 1
91 120 1
91 121 1
91 122 1
91 123 1
91 124 1
91 125 1
91 126 1
91 127 1
91 128 1
91 129 1
91 130 1
91 131 1
91 132 1
91 133 1
91 134 1
91 135 1
91 136 1
91 137 1
91 138 1
91 139 1
91 140 1
91 141 1
91 142 1
91 143 1
91 144 1
91 145 1
91 146 1
91 147 1
91 148 1
91 149 1
91 150 1
91 151 1
91 152 1
91 153 1
91 154 1
91 155 1
91 156 1
91 157 1
91 158 1
91 159 1
91 160 1
91 161 1
91 162 1
91 163 1
91 164 1
91 165 1
91 166 1
91 167 1
91 168 1
91 169 1
91 170 1
91 171 1
91 172 1
91 173 1
91 174 1
91 175 1
91 176 1
91 177 1
91 178 1
91 179 1
91 180 1
91 181 1
91 182 1
91 183 1
91 184 1
91 185 1
91 186 1
91 187 1
91 188 1
91 189 1
91 190 1
91 191 1
91 192 1
91 193 1
91 194 1
91 195 1
91 196 1
91 197 1
91 198 1
91 199 1
91 200 1
91 201 1
91 202 1
91 203 1
91 204 1
91 205 1
91 206 1
91 207 1
91 208 1
91 209 1
91 210 1
91 211 1
91 212 1
91 213 1
91 214 1
91 215 1
91 216 1
91 217 1
91 218 1
91 219 1
91 220 1
91 221 1
91 222 1
91 223 1
91 224 1
91 225 1
91 226 1
91 227 1
91 228 1
91 229 1
91 230 1
91 231 1
91 232 1
91 233 1
91 234 1
91 235 1
91 236 1
91 237 1
91 238 1
91 239 1
91 240 1
91 241 1
91 242 1
91 243 1
91 244 1
91 245 1
91 246 1
91 247 1
91 248 1
91 249 1
91 250 1
91 251 1
91 252 1
91 253 1
91 254 1
91 255 1
91 256 1
91 257 1
91 258 1
91 259 1
91 260 1
91 261 1
91 262 1
91 263 1
91 264 1
91 265 1
91 266 1
91 267 1
91 268 1
91 269 1
91 270 1
91 271 1
91 272 1
91 273 1
91 274 1
91 275 1
91 276 1
91 277 1
91 278 1
91 279 1
91 280 1
91 281 1
91 282 1
91 283 1
91 284 1
91 285 1
91 286 1
91 287 1
91 288 1
91 289 1
91 290 1
91 291 1
91 292 1
91 293 1
91 294 1
91 295 1
91 296 1
91 297 1
91 298 1
91 299 1
91 300 1
91 301 1
91 302 1
91 303 1
91 304 1
91 305 1
91 306 1
91 307 1
91 308 1
91 309 1
91 310 1
91 311 1
91 312 1
91 313 1
91 314 1
91 315 1
91 316 1
91 317 1
91 318 1
91 319 1
91 320 1
91 321 1
91 322 1
91 323 1
91 324 1
91 325 1
91 326 1
91 327 1
91 328 1
91 329 1
91 330 1
91 331 1
91 332 1
91 333 1
91 334 1
91 335 1
91 336 1
91 337 1
91 338 1
91 339 1
91 340 1
91 341 1
91 342 1
91 343 1
91 344 1
91 345 1
91 346 1
91 347 1
91 348 1
91 349 1
91 350 1
91 351 1
91 352 1
91 353 1
91 354 1
91 355 1
91 356 1
91 357 1
91 358 1
91 359 1
91 360 1
91 361 1
91 362 1
91 363 1
91 364 1
91 365 1
91 366 1
91 367 1
91 368 1
91 369 1
91 370 1
91 371 1
91 372 1
91 373 1
91 374 1
91 375 1
91 376 1
91 377 1
91 378 1
91 379 1
91 380 1
91 381 1
91 382 1
91 383 1
91 384 1
91 385 1
91 386 1
91 387 1
91 388 1
91 389 1
91 390 1
91 391 1
91 392 1
91 393 1
91 394 1
91 395 1
91 396 1
91 397 1
91 398 1
91 399 1
91 400 1
91 401 1
91 402 1
91 403 1
91 404 1
91 405 1
91 406 1
91 407 1
91 408 1
91 409 1
91 410 1
91 411 1
91 412 1
91 413 1
91 414 1
91 415 1
91 416 1
91 417 1
91 418 1
91 419 1
91 420 1
91 421 1
91 422 1
91 423 1
91 424 1
91 425 1
91 426 1
91 427 1
91 428 1
91 429 1
91 430 1
91 431 1
91 432 1
91 433 1
91 434 1
91 435 1
91 436 1
91 437 1
91 438 1
91 439 1
91 440 1
91 441 1
91 442 1
91 443 1
91 444 1
91 445 1
91 446 1
91 447 1
91 448 1
91 449 1
91 450 1
91 451 1
91 452 1
91 453 1
91 454 1
91 455 1
91 456 1
91 457 1
91 458 1
91 459 1
91 460 1
91 461 1
91 462 1
91 463 1
91 464 1
91 465 1
91 466 1
91 467 1
91 468 1
91 469 1
91 470 1
91 471 1
91 472 1
91 473 1
91 474 1
91 475 1
91 476 1
91 477 1
91 478 1
91 479 1
91 480 1
91 481 1
91 482 1
91 483 1
91 484 1
91 485 1
91 486 1
91 487 1
91 488 1
91 489 1
91 490 1
91 491 1
91 492 1
91 493 1
91 494 1
91 495 1
91 496 1
91 497 1
91 498 1
91 499 1
91 500 1

92 0 2000
92 1 132
92 2 5
92 3 3
92 4 2
92 5 2
92 6 2
92 7 2
92 8 2
92 9 2
92 10 2
92 11 2
92 12 2
92 13 2
92 14 1
92 15 1
92 16 1
92 17 1
92 18 1
92 19 1
92 20 1
92 21 1
92 22 1
92 23 1
92 24 1
92 25 1
92 26 1
92 27 1
92 28 1
92 29 1
92 30 1
92 31 1
92 32 1
92 33 1
92 34 1
92 35 1
92 36 1
92 37 1
92 38 1
92 39 1
92 40 1
92 41 1
92 42 1
92 43 1
92 44 1
92 45 1
92 46 1
92 47 1
92 48 1
92 49 1
92 50 1
92 51 1
92 52 1
92 53 1
92 54 1
92 55 1
92 56 1
92 57 1
92 58 1
92 59 1
92 60 1
92 61 1
92 62 1
92 63 1
92 64 1
92 65 1
92 66 1
92 67 1
92 68 1
92 69 1
92 70 1
92 71 1
92 72 1
92 73 1
92 74 1
92 75 1
92 76 1
92 77 1
92 78 1
92 79 1
92 80 1
92 81 1
92 82 1
92 83 1
92 84 1
92 85 1
92 86 1
92 87 1
92 88 1
92 89 1
92 90 1
92 91 1
92 92 1
92 93 1
92 94 1
92 95 1
92 96 1
92 97 1
92 98 1
92 99 1
92 100 1
92 101 1
92 102 1
92 103 1
92 104 1
92 105 1
92 106 1
92 107 1
92 108 1
92 109 1
92 110 1
92 111 1
92 112 1
92 113 1
92 114 1
92 115 1
92 116 1
92 117 1
92 118 1
92 119 1
92 120 1
92 121 1
92 122 1
92 123 1
92 124 1
92 125 1
92 126 1
92 127 1
92 128 1
92 129 1
92 130 1
92 131 1
92 132 1
92 133 1
92 134 1
92 135 1
92 136 1
92 137 1
92 138 1
92 139 1
92 140 1
92 141 1
92 142 1
92 143 1
92 144 1
92 145 1
92 146 1
92 147 1
92 148 1
92 149 1
92 150 1
92 151 1
92 152 1
92 153 1
92 154 1
92 155 1
92 156 1
92 157 1
92 158 1
92 159 1
92 160 1
92 161 1
92 162 1
92 163 1
92 164 1
92 165 1
92 166 1
92 167 1
92 168 1
92 169 1
92 170 1
92 171 1
92 172 1
92 173 1
92 174 1
92 175 1
92 176 1
92 177 1
92 178 1
92 179 1
92 180 1
92 181 1
92 182 1
92 183 1
92 184 1
92 185 1
92 186 1
92 187 1
92 188 1
92 189 1
92 190 1
92 191 1
92 192 1
92 193 1
92 194 1
92 195 1
92 196 1
92 197 1
92 198 1
92 199 1
92 200 1
92 201 1
92 202 1
92 203 1
92 204 1
92 205 1
92 206 1
92 207 1
92 208 1
92 209 1
92 210 1
92 211 1
92 212 1
92 213 1
92 214 1
92 215 1
92 216 1
92 217 1
92 218 1
92 219 1
92 220 1
92 221 1
92 222 1
92 223 1
92 224 1
92 225 1
92 226 1
92 227 1
92 228 1
92 229 1
92 230 1
92 231 1
92 232 1
92 233 1
92 234 1
92 235 1
92 236 1
92 237 1
92 238 1
92 239 1
92 240 1
92 241 1
92 242 1
92 243 1
92 244 1
92 245 1
92 246 1
92 247 1
92 248 1
92 249 1
92 250 1
92 251 1
92 252 1
92 253 1
92 254 1
92 255 1
92 256 1
92 257 1
92 258 1
92 259 1
92 260 1
92 261 1
92 262 1
92 263 1
92 264 1
92 265 1
92 266 1
92 267 1
92 268 1
92 269 1
92 270 1
92 271 1
92 272 1
92 273 1
92 274 1
92 275 1
92 276 1
92 277 1
92 278 1
92 279 1
92 280 1
92 281 1
92 282 1
92 283 1
92 284 1
92 285 1
92 286 1
92 287 1
92 288 1
92 289 1
92 290 1
92 291 1
92 292 1
92 293 1
92 294 1
92 295 1
92 296 1
92 297 1
92 298 1
92 299 1
92 300 1
92 301 1
92 302 1
92 303 1
92 304 1
92 305 1
92 306 1
92 307 1
92 308 1
92 309 1
92 310 1
92 311 1
92 312 1
92 313 1
92 314 1
92 315 1
92 316 1
92 317 1
92 318 1
92 319 1
92 320 1
92 321 1
92 322 1
92 323 1
92 324 1
92 325 1
92 326 1
92 327 1
92 328 1
92 329 1
92 330 1
92 331 1
92 332 1
92 333 1
92 334 1
92 335 1
92 336 1
92 337 1
92 338 1
92 339 1
92 340 1
92 341 1
92 342 1
92 343 1
92 344 1
92 345 1
92 346 1
92 347 1
92 348 1
92 349 1
92 350 1
92 351 1
92 352 1
92 353 1
92 354 1
92 355 1
92 356 1
92 357 1
92 358 1
92 359 1
92 360 1
92 361 1
92 362 1
92 363 1
92 364 1
92 365 1
92 366 1
92 367 1
92 368 1
92 369 1
92 370 1
92 371 1
92 372 1
92 373 1
92 374 1
92 375 1
92 376 1
92 377 1
92 378 1
92 379 1
92 380 1
92 381 1
92 382 1
92 383 1
92 384 1
92 385 1
92 386 1
92 387 1
92 388 1
92 389 1
92 390 1
92 391 1
92 392 1
92 393 1
92 394 1
92 395 1
92 396 1
92 397 1
92 398 1
92 399 1
92 400 1
92 401 1
92 402 1
92 403 1
92 404 1
92 405 1
92 406 1
92 407 1
92 408 1
92 409 1
92 410 1
92 411 1
92 412 1
92 413 1
92 414 1
92 415 1
92 416 1
92 417 1
92 418 1
92 419 1
92 420 1
92 421 1
92 422 1
92 423 1
92 424 1
92 425 1
92 426 1
92 427 1
92 428 1
92 429 1
92 430 1
92 431 1
92 432 1
92 433 1
92 434 1
92 435 1
92 436 1
92 437 1
92 438 1
92 439 1
92 440 1
92 441 1
92 442 1
92 443 1
92 444 1
92 445 1
92 446 1
92 447 1
92 448 1
92 449 1
92 450 1
92 451 1
92 452 1
92 453 1
92 454 1
92 455 1
92 456 1
92 457 1
92 458 1
92 459 1
92 460 1
92 461 1
92 462 1
92 463 1
92 464 1
92 465 1
92 466 1
92 467 1
92 468 1
92 469 1
92 470 1
92 471 1
92 472 1
92 473 1
92 474 1
92 475 1
92 476 1
92 477 1
92 478 1
92 479 1
92 480 1
92 481 1
92 482 1
92 483 1
92 484 1
92 485 1
92 486 1
92 487 1
92 488 1
92 489 1
92 490 1
92 491 1
92 492 1
92 493 1
92 494 1
92 495 1
92 496 1
92 497 1
92 498 1
92 499 1
92 500 1

93 0 2000
93 1 132
93 2 5
93 3 3
93 4 2
93 5 2
93 6 2
93 7 2
93 8 2
93 9 2
93 10 2
93 11 2
93 12 2
93 13 2
93 14 1
93 15 1
93 16 1
93 17 1
93 18 1
93 19 1
93 20 1
93 21 1
93 22 1
93 23 1
93 24 1
93 25 1
93 26 1
93 27 1
93 28 1
93 29 1
93 30 1
93 31 1
93 32 1
93 33 1
93 34 1
93 35 1
93 36 1
93 37 1
93 38 1
93 39 1
93 40 1
93 41 1
93 42 1
93 43 1
93 44 1
93 45 1
93 46 1
93 47 1
93 48 1
93 49 1
93 50 1
93 51 1
93 52 1
93 53 1
93 54 1
93 55 1
93 56 1
93 57 1
93 58 1
93 59 1
93 60 1
93 61 1
93 62 1
93 63 1
93 64 1
93 65 1
93 66 1
93 67 1
93 68 1
93 69 1
93 70 1
93 71 1
93 72 1
93 73 1
93 74 1
93 75 1
93 76 1
93 77 1
93 78 1
93 79 1
93 80 1
93 81 1
93 82 1
93 83 1
93 84 1
93 85 1
93 86 1
93 87 1
93 88 1
93 89 1
93 90 1
93 91 1
93 92 1
93 93 1
93 94 1
93 95 1
93 96 1
93 97 1
93 98 1
93 99 1
93 100 1
93 101 1
93 102 1
93 103 1
93 104 1
93 105 1
93 106 1
93 107 1
93 108 1
93 109 1
93 110 1
93 111 1
93 112 1
93 113 1
93 114 1
93 115 1
93 116 1
93 117 1
93 118 1
93 119 1
93 120 1
93 121 1
93 122 1
93 123 1
93 124 1
93 125 1
93 126 1
93 127 1
93 128 1
93 129 1
93 130 1
93 131 1
93 132 1
93 133 1
93 134 1
93 135 1
93 136 1
93 137 1
93 138 1
93 139 1
93 140 1
93 141 1
93 142 1
93 143 1
93 144 1
93 145 1
93 146 1
93 147 1
93 148 1
93 149 1
93 150 1
93 151 1
93 152 1
93 153 1
93 154 1
93 155 1
93 156 1
93 157 1
93 158 1
93 159 1
93 160 1
93 161 1
93 162 1
93 163 1
93 164 1
93 165 1
93 166 1
93 167 1
93 168 1
93 169 1
93 170 1
93 171 1
93 172 1
93 173 1
93 174 1
93 175 1
93 176 1
93 177 1
93 178 1
93 179 1
93 180 1
93 181 1
93 182 1
93 183 1
93 184 1
93 185 1
93 186 1
93 187 1
93 188 1
93 189 1
93 190 1
93 191 1
93 192 1
93 193 1
93 194 1
93 195 1
93 196 1
93 197 1
93 198 1
93 199 1
93 200 1
93 201 1
93 202 1
93 203 1
93 204 1
93 205 1
93 206 1
93 207 1
93 208 1
93 209 1
93 210 1
93 211 1
93 212 1
93 213 1
93 214 1
93 215 1
93 216 1
93 217 1
93 218 1
93 219 1
93 220 1
93 221 1
93 222 1
93 223 1
93 224 1
93 225 1
93 226 1
93 227 1
93 228 1
93 229 1
93 230 1
93 231 1
93 232 1
93 233 1
93 234 1
93 235 1
93 236 1
93 237 1
93 238 1
93 239 1
93 240 1
93 241 1
93 242 1
93 243 1
93 244 1
93 245 1
93 246 1
93 247 1
93 248 1
93 249 1
93 250 1
93 251 1
93 252 1
93 253 1
93 254 1
93 255 1
93 256 1
93 257 1
93 258 1
93 259 1
93 260 1
93 261 1
93 262 1
93 263 1
93 264 1
93 265 1
93 266 1
93 267 1
93 268 1
93 269 1
93 270 1
93 271 1
93 272 1
93 273 1
93 274 1
93 275 1
93 276 1
93 277 1
93 278 1
93 279 1
93 280 1
93 281 1
93 282 1
93 283 1
93 284 1
93 285 1
93 286 1
93 287 1
93 288 1
93 289 1
93 290 1
93 291 1
93 292 1
93 293 1
93 294 1
93 295 1
93 296 1
93 297 1
93 298 1
93 299 1
93 300 1
93 301 1
93 302 1
93 303 1
93 304 1
93 305 1
93 306 1
93 307 1
93 308 1
93 309 1
93 310 1
93 311 1
93 312 1
93 313 1
93 314 1
93 315 1
93 316 1
93 317 1
93 318 1
93 319 1
93 320 1
93 321 1
93 322 1
93 323 1
93 324 1
93 325 1
93 326 1
93 327 1
93 328 1
93 329 1
93 330 1
93 331 1
93 332 1
93 333 1
93 334 1
93 335 1
93 336 1
93 337 1
93 338 1
93 339 1
93 340 1
93 341 1
93 342 1
93 343 1
93 344 1
93 345 1
93 346 1
93 347 1
93 348 1
93 349 1
93 350 1
93 351 1
93 352 1
93 353 1
93 354 1
93 355 1
93 356 1
93 357 1
93 358 1
93 359 1
93 360 1
93 361 1
93 362 1
93 363 1
93 364 1
93 365 1
93 366 1
93 367 1
93 368 1
93 369 1
93 370 1
93 371 1
93 372 1
93 373 1
93 374 1
93 375 1
93 376 1
93 377 1
93 378 1
93 379 1
93 380 1
93 381 1
93 382 1
93 383 1
93 384 1
93 385 1
93 386 1
93 387 1
93 388 1
93 389 1
93 390 1
93 391 1
93 392 1
93 393 1
93 394 1
93 395 1
93 396 1
93 397 1
93 398 1
93 399 1
93 400 1
93 401 1
93 402 1
93 403 1
93 404 1
93 405 1
93 406 1
93 407 1
93 408 1
93 409 1
93 410 1
93 411 1
93 412 1
93 413 1
93 414 1
93 415 1
93 416 1
93 417 1
93 418 1
93 419 1
93 420 1
93 421 1
93 422 1
93 423 1
93 424 1
93 425 1
93 426 1
93 427 1
93 428 1
93 429 1
93 430 1
93 431 1
93 432 1
93 433 1
93 434 1
93 435 1
93 436 1
93 437 1
93 438 1
93 439 1
93 440 1
93 441 1
93 442 1
93 443 1
93 444 1
93 445 1
93 446 1
93 447 1
93 448 1
93 449 1
93 450 1
93 451 1
93 452 1
93 453 1
93 454 1
93 455 1
93 456 1
93 457 1
93 458 1
93 459 1
93 460 1
93 461 1
93 462 1
93 463 1
93 464 1
93 465 1
93 466 1
93 467 1
93 468 1
93 469 1
93 470 1
93 471 1
93 472 1
93 473 1
93 474 1
93 475 1
93 476 1
93 477 1
93 478 1
93 479 1
93 480 1
93 481 1
93 482 1
93 483 1
93 484 1
93 485 1
93 486 1
93 487 1
93 488 1
93 489 1
93 490 1
93 491 1
93 492 1
93 493 1
93 494 1
93 495 1
93 496 1
93 497 1
93 498 1
93 499 1
93 500 1

94 0 2000
94 1 133
94 2 5
94 3 3
94 4 2
94 5 2
94 6 2
94 7 2
94 8 2
94 9 2
94 10 2
94 11 2
94 12 2
94 13 2
94 14 1
94 15 1
94 16 1
94 17 1
94 18 1
94 19 1
94 20 1
94 21 1
94 22 1
94 23 1
94 24 1
94 25 1
94 26 1
94 27 1
94 28 1
94 29 1
94 30 1
94 31 1
94 32 1
94 33 1
94 34 1
94 35 1
94 36 1
94 37 1
94 38 1
94 39 1
94 40 1
94 41 1
94 42 1
94 43 1
94 44 1
94 45 1
94 46 1
94 47 1
94 48 1
94 49 1
94 50 1
94 51 1
94 52 1
94 53 1
94 54 1
94 55 1
94 56 1
94 57 1
94 58 1
94 59 1
94 60 1
94 61 1
94 62 1
94 63 1
94 64 1
94 65 1
94 66 1
94 67 1
94 68 1
94 69 1
94 70 1
94 71 1
94 72 1
94 73 1
94 74 1
94 75 1
94 76 1
94 77 1
94 78 1
94 79 1
94 80 1
94 81 1
94 82 1
94 83 1
94 84 1
94 85 1
94 86 1
94 87 1
94 88 1
94 89 1
94 90 1
94 91 1
94 92 1
94 93 1
94 94 1
94 95 1
94 96 1
94 97 1
94 98 1
94 99 1
94 100 1
94 101 1
94 102 1
94 103 1
94 104 1
94 105 1
94 106 1
94 107 1
94 108 1
94 109 1
94 110 1
94 111 1
94 112 1
94 113 1
94 114 1
94 115 1
94 116 1
94 117 1
94 118 1
94 119 1
94 120 1
94 121 1
94 122 1
94 123 1
94 124 1
94 125 1
94 126 1
94 127 1
94 128 1
94 129 1
94 130 1
94 131 1
94 132 1
94 133 1
94 134 1
94 135 1
94 136 1
94 137 1
94 138 1
94 139 1
94 140 1
94 141 1
94 142 1
94 143 1
94 144 1
94 145 1
94 146 1
94 147 1
94 148 1
94 149 1
94 150 1
94 151 1
94 152 1
94 153 1
94 154 1
94 155 1
94 156 1
94 157 1
94 158 1
94 159 1
94 160 1
94 161 1
94 162 1
94 163 1
94 164 1
94 165 1
94 166 1
94 167 1
94 168 1
94 169 1
94 170 1
94 171 1
94 172 1
94 173 1
94 174 1
94 175 1
94 176 1
94 177 1
94 178 1
94 179 1
94 180 1
94 181 1
94 182 1
94 183 1
94 184 1
94 185 1
94 186 1
94 187 1
94 188 1
94 189 1
94 190 1
94 191 1
94 192 1
94 193 1
94 194 1
94 195 1
94 196 1
94 197 1
94 198 1
94 199 1
94 200 1
94 201 1
94 202 1
94 203 1
94 204 1
94 205 1
94 206 1
94 207 1
94 208 1
94 209 1
94 210 1
94 211 1
94 212 1
94 213 1
94 214 1
94 215 1
94 216 1
94 217 1
94 218 1
94 219 1
94 220 1
94 221 1
94 222 1
94 223 1
94 224 1
94 225 1
94 226 1
94 227 1
94 228 1
94 229 1
94 230 1
94 231 1
94 232 1
94 233 1
94 234 1
94 235 1
94 236 1
94 237 1
94 238 1
94 239 1
94 240 1
94 241 1
94 242 1
94 243 1
94 244 1
94 245 1
94 246 1
94 247 1
94 248 1
94 249 1
94 250 1
94 251 1
94 252 1
94 253 1
94 254 1
94 255 1
94 256 1
94 257 1
94 258 1
94 259 1
94 260 1
94 261 1
94 262 1
94 263 1
94 264 1
94 265 1
94 266 1
94 267 1
94 268 1
94 269 1
94 270 1
94 271 1
94 272 1
94 273 1
94 274 1
94 275 1
94 276 1
94 277 1
94 278 1
94 279 1
94 280 1
94 281 1
94 282 1
94 283 1
94 284 1
94 285 1
94 286 1
94 287 1
94 288 1
94 289 1
94 290 1
94 291 1
94 292 1
94 293 1
94 294 1
94 295 1
94 296 1
94 297 1
94 298 1
94 299 1
94 300 1
94 301 1
94 302 1
94 303 1
94 304 1
94 305 1
94 306 1
94 307 1
94 308 1
94 309 1
94 310 1
94 311 1
94 312 1
94 313 1
94 314 1
94 315 1
94 316 1
94 317 1
94 318 1
94 319 1
94 320 1
94 321 1
94 322 1
94 323 1
94 324 1
94 325 1
94 326 1
94 327 1
94 328 1
94 329 1
94 330 1
94 331 1
94 332 1
94 333 1
94 334 1
94 335 1
94 336 1
94 337 1
94 338 1
94 339 1
94 340 1
94 341 1
94 342 1
94 343 1
94 344 1
94 345 1
94 346 1
94 347 1
94 348 1
94 349 1
94 350 1
94 351 1
94 352 1
94 353 1
94 354 1
94 355 1
94 356 1
94 357 1
94 358 1
94 359 1
94 360 1
94 361 1
94 362 1
94 363 1
94 364 1
94 365 1
94 366 1
94 367 1
94 368 1
94 369 1
94 370 1
94 371 1
94 372 1
94 373 1
94 374 1
94 375 1
94 376 1
94 377 1
94 378 1
94 379 1
94 380 1
94 381 1
94 382 1
94 383 1
94 384 1
94 385 1
94 386 1
94 387 1
94 388 1
94 389 1
94 390 1
94 391 1
94 392 1
94 393 1
94 394 1
94 395 1
94 396 1
94 397 1
94 398 1
94 399 1
94 400 1
94 401 1
94 402 1
94 403 1
94 404 1
94 405 1
94 406 1
94 407 1
94 408 1
94 409 1
94 410 1
94 411 1
94 412 1
94 413 1
94 414 1
94 415 1
94 416 1
94 417 1
94 418 1
94 419 1
94 420 1
94 421 1
94 422 1
94 423 1
94 424 1
94 425 1
94 426 1
94 427 1
94 428 1
94 429 1
94 430 1
94 431 1
94 432 1
94 433 1
94 434 1
94 435 1
94 436 1
94 437 1
94 438 1
94 439 1
94 440 1
94 441 1
94 442 1
94 443 1
94 444 1
94 445 1
94 446 1
94 447 1
94 448 1
94 449 1
94 450 1
94 451 1
94 452 1
94 453 1
94 454 1
94 455 1
94 456 1
94 457 1
94 458 1
94 459 1
94 460 1
94 461 1
94 462 1
94 463 1
94 464 1
94 465 1
94 466 1
94 467 1
94 468 1
94 469 1
94 470 1
94 471 1
94 472 1
94 473 1
94 474 1
94 475 1
94 476 1
94 477 1
94 478 1
94 479 1
94 480 1
94 481 1
94 482 1
94 483 1
94 484 1
94 485 1
94 486 1
94 487 1
94 488 1
94 489 1
94 490 1
94 491 1
94 492 1
94 493 1
94 494 1
94 495 1
94 496 1
94 497 1
94 498 1
94 499 1
94 500 1

95 0 2000
95 1 133
95 2 5
95 3 3
95 4 2
95 5 2
95 6 2
95 7 2
95 8 2
95 9 2
95 10 2
95 11 2
95 12 2
95 13 2
95 14 1
95 15 1
95 16 1
95 17 1
95 18 1
95 19 1
95 20 1
95 21 1
95 22 1
95 23 1
95 24 1
95 25 1
95 26 1
95 27 1
95 28 1
95 29 1
95 30 1
95 31 1
95 32 1
95 33 1
95 34 1
95 35 1
95 36 1
95 37 1
95 38 1
95 39 1
95 40 1
95 41 1
95 42 1
95 43 1
95 44 1
95 45 1
95 46 1
95 47 1
95 48 1
95 49 1
95 50 1
95 51 1
95 52 1
95 53 1
95 54 1
95 55 1
95 56 1
95 57 1
95 58 1
95 59 1
95 60 1
95 61 1
95 62 1
95 63 1
95 64 1
95 65 1
95 66 1
95 67 1
95 68 1
95 69 1
95 70 1
95 71 1
95 72 1
95 73 1
95 74 1
95 75 1
95 76 1
95 77 1
95 78 1
95 79 1
95 80 1
95 81 1
95 82 1
95 83 1
95 84 1
95 85 1
95 86 1
95 87 1
95 88 1
95 89 1
95 90 1
95 91 1
95 92 1
95 93 1
95 94 1
95 95 1
95 96 1
95 97 1
95 98 1
95 99 1
95 100 1
95 101 1
95 102 1
95 103 1
95 104 1
95 105 1
95 106 1
95 107 1
95 108 1
95 109 1
95 110 1
95 111 1
95 112 1
95 113 1
95 114 1
95 115 1
95 116 1
95 117 1
95 118 1
95 119 1
95 120 1
95 121 1
95 122 1
95 123 1
95 124 1
95 125 1
95 126 1
95 127 1
95 128 1
95 129 1
95 130 1
95 131 1
95 132 1
95 133 1
95 134 1
95 135 1
95 136 1
95 137 1
95 138 1
95 139 1
95 140 1
95 141 1
95 142 1
95 143 1
95 144 1
95 145 1
95 146 1
95 147 1
95 148 1
95 149 1
95 150 1
95 151 1
95 152 1
95 153 1
95 154 1
95 155 1
95 156 1
95 157 1
95 158 1
95 159 1
95 160 1
95 161 1
95 162 1
95 163 1
95 164 1
95 165 1
95 166 1
95 167 1
95 168 1
95 169 1
95 170 1
95 171 1
95 172 1
95 173 1
95 174 1
95 175 1
95 176 1
95 177 1
95 178 1
95 179 1
95 180 1
95 181 1
95 182 1
95 183 1
95 184 1
95 185 1
95 186 1
95 187 1
95 188 1
95 189 1
95 190 1
95 191 1
95 192 1
95 193 1
95 194 1
95 195 1
95 196 1
95 197 1
95 198 1
95 199 1
95 200 1
95 201 1
95 202 1
95 203 1
95 204 1
95 205 1
95 206 1
95 207 1
95 208 1
95 209 1
95 210 1
95 211 1
95 212 1
95 213 1
95 214 1
95 215 1
95 216 1
95 217 1
95 218 1
95 219 1
95 220 1
95 221 1
95 222 1
95 223 1
95 224 1
95 225 1
95 226 1
95 227 1
95 228 1
95 229 1
95 230 1
95 231 1
95 232 1
95 233 1
95 234 1
95 235 1
95 236 1
95 237 1
95 238 1
95 239 1
95 240 1
95 241 1
95 242 1
95 243 1
95 244 1
95 245 1
95 246 1
95 247 1
95 248 1
95 249 1
95 250 1
95 251 1
95 252 1
95 253 1
95 254 1
95 255 1
95 256 1
95 257 1
95 258 1
95 259 1
95 260 1
95 261 1
95 262 1
95 263 1
95 264 1
95 265 1
95 266 1
95 267 1
95 268 1
95 269 1
95 270 1
95 271 1
95 272 1
95 273 1
95 274 1
95 275 1
95 276 1
95 277 1
95 278 1
95 279 1
95 280 1
95 281 1
95 282 1
95 283 1
95 284 1
95 285 1
95 286 1
95 287 1
95 288 1
95 289 1
95 290 1
95 291 1
95 292 1
95 293 1
95 294 1
95 295 1
95 296 1
95 297 1
95 298 1
95 299 1
95 300 1
95 301 1
95 302 1
95 303 1
95 304 1
95 305 1
95 306 1
95 307 1
95 308 1
95 309 1
95 310 1
95 311 1
